10760	-70.0492
10761	-70.0492
10762	-70.0492
10763	-70.0492
10764	-70.0492
10765	-70.0492
10766	-70.0492
10767	-70.0492
10768	-70.0492
10769	-70.0492
10770	-70.0492
10771	-70.0492
10772	-70.0492
10773	-70.0492
10774	-70.0492
10775	-70.0492
10776	-70.0492
10777	-70.0492
10778	-70.0492
10779	-70.0492
10780	-70.0492
10781	-70.0492
10782	-70.0492
10783	-70.0492
10784	-70.0492
10785	-70.0492
10786	-70.0492
10787	-70.0492
10788	-70.0492
10789	-70.0492
10790	-70.0492
10791	-70.0492
10792	-70.0492
10793	-70.0492
10794	-70.0492
10795	-70.0492
10796	-70.0492
10797	-70.0492
10798	-70.0492
10799	-70.0492
10800	-70.0492
10801	-70.0492
10802	-70.0492
10803	-70.0492
10804	-70.0492
10805	-70.0492
10806	-70.0492
10807	-70.0492
10808	-70.0492
10809	-70.0492
10810	-70.0492
10811	-70.0492
10812	-70.0492
10813	-70.0492
10814	-70.0492
10815	-70.0492
10816	-70.0492
10817	-70.0492
10818	-70.0492
10819	-70.0492
10820	-70.0492
10821	-70.0492
10822	-70.0492
10823	-70.0492
10824	-70.0492
10825	-70.0492
10826	-70.0492
10827	-70.0492
10828	-70.0492
10829	-70.0492
10830	-70.0492
10831	-70.0492
10832	-70.0492
10833	-70.0492
10834	-70.0492
10835	-70.0492
10836	-70.0492
10837	-70.0492
10838	-70.0492
10839	-70.0492
10840	-70.0492
10841	-70.0492
10842	-70.0492
10843	-70.0492
10844	-70.0492
10845	-70.0492
10846	-70.0492
10847	-70.0492
10848	-70.0492
10849	-70.0492
10850	-70.0492
10851	-70.0492
10852	-70.0492
10853	-70.0492
10854	-70.0492
10855	-70.0492
10856	-70.0492
10857	-70.0492
10858	-70.0492
10859	-70.0492
10860	-70.0492
10861	-70.0492
10862	-70.0492
10863	-70.0492
10864	-70.0492
10865	-70.0492
10866	-70.0492
10867	-70.0492
10868	-70.0492
10869	-70.0492
10870	-70.0492
10871	-70.0492
10872	-70.0492
10873	-70.0492
10874	-70.0492
10875	-70.0492
10876	-70.0492
10877	-70.0492
10878	-70.0492
10879	-70.0492
10880	-70.0492
10881	-70.0492
10882	-70.0492
10883	-70.0492
10884	-70.0492
10885	-70.0492
10886	-70.0492
10887	-70.0492
10888	-70.0492
10889	-70.0492
10890	-70.0492
10891	-70.0492
10892	-70.0492
10893	-70.0492
10894	-70.0492
10895	-70.0492
10896	-70.0492
10897	-70.0492
10898	-70.0492
10899	-70.0492
10900	-70.0492
10901	-70.0492
10902	-70.0492
10903	-70.0492
10904	-70.0492
10905	-70.0492
10906	-70.0492
10907	-70.0492
10908	-70.0492
10909	-70.0492
10910	-70.0492
10911	-70.0492
10912	-70.0492
10913	-70.0492
10914	-70.0492
10915	-70.0492
10916	-70.0492
10917	-70.0492
10918	-70.0492
10919	-70.0492
10920	-70.0492
10921	-70.0492
10922	-70.0492
10923	-70.0492
10924	-70.0492
10925	-70.0492
10926	-70.0492
10927	-70.0492
10928	-70.0492
10929	-70.0492
10930	-70.0492
10931	-70.0492
10932	-70.0492
10933	-70.0492
10934	-70.0492
10935	-70.0492
10936	-70.0492
10937	-70.0492
10938	-70.0492
10939	-70.0492
10940	-70.0492
10941	-70.0492
10942	-70.0492
10943	-70.0492
10944	-70.0492
10945	-70.0492
10946	-70.0492
10947	-70.0492
10948	-70.0492
10949	-70.0492
10950	-70.0492
10951	-70.0492
10952	-70.0492
10953	-70.0492
10954	-70.0492
10955	-70.0492
10956	-70.0492
10957	-70.0492
10958	-70.0492
10959	-70.0492
10960	-70.0492
10961	-70.0492
10962	-70.0492
10963	-70.0492
10964	-70.0492
10965	-70.0492
10966	-70.0492
10967	-70.0492
10968	-70.0492
10969	-70.0492
10970	-70.0492
10971	-70.0492
10972	-70.0492
10973	-70.0492
10974	-70.0492
10975	-70.0492
10976	-70.0492
10977	-70.0492
10978	-70.0492
10979	-70.0492
10980	-70.0492
10981	-70.0492
10982	-70.0492
10983	-70.0492
10984	-70.0492
10985	-70.0492
10986	-70.0492
10987	-70.0492
10988	-70.0492
10989	-70.0492
10990	-70.0492
10991	-70.0492
10992	-70.0492
10993	-70.0492
10994	-70.0492
10995	-70.0492
10996	-70.0492
10997	-70.0492
10998	-70.0492
10999	-70.0492
11000	-70.0492
11001	-70.0492
11002	-70.0492
11003	-70.0492
11004	-70.0492
11005	-70.0492
11006	-70.0492
11007	-70.0492
11008	-70.0492
11009	-70.0492
11010	-70.0492
11011	-70.0492
11012	-70.0492
11013	-70.0492
11014	-70.0492
11015	-70.0492
11016	-70.0492
11017	-70.0492
11018	-70.0492
11019	-70.0492
11020	-70.0492
11021	-70.0492
11022	-70.0492
11023	-70.0492
11024	-70.0492
11025	-70.0492
11026	-70.0492
11027	-70.0492
11028	-70.0492
11029	-70.0492
11030	-70.0492
11031	-70.0492
11032	-70.0492
11033	-70.0492
11034	-70.0492
11035	-70.0492
11036	-70.0492
11037	-70.0492
11038	-70.0492
11039	-70.0492
11040	-70.0492
11041	-70.0492
11042	-70.0492
11043	-70.0492
11044	-70.0492
11045	-70.0492
11046	-70.0492
11047	-70.0492
11048	-70.0492
11049	-70.0492
11050	-70.0492
11051	-70.0492
11052	-70.0492
11053	-70.0492
11054	-70.0492
11055	-70.0492
11056	-70.0492
11057	-70.0492
11058	-70.0492
11059	-70.0492
11060	-70.0492
11061	-70.0492
11062	-70.0492
11063	-70.0492
11064	-70.0492
11065	-70.0492
11066	-70.0492
11067	-70.0492
11068	-70.0492
11069	-70.0492
11070	-70.0492
11071	-70.0492
11072	-70.0492
11073	-70.0492
11074	-70.0492
11075	-70.0492
11076	-70.0492
11077	-70.0492
11078	-70.0492
11079	-70.0492
11080	-70.0492
11081	-70.0492
11082	-70.0492
11083	-70.0492
11084	-70.0492
11085	-70.0492
11086	-70.0492
11087	-70.0492
11088	-70.0492
11089	-70.0492
11090	-70.0492
11091	-70.0492
11092	-70.0492
11093	-70.0492
11094	-70.0492
11095	-70.0492
11096	-70.0492
11097	-70.0492
11098	-70.0492
11099	-70.0492
11100	-70.0492
11101	-70.0492
11102	-70.0492
11103	-70.0492
11104	-70.0492
11105	-70.0492
11106	-70.0492
11107	-70.0492
11108	-70.0492
11109	-70.0492
11110	-70.0492
11111	-70.0492
11112	-70.0492
11113	-70.0492
11114	-70.0492
11115	-70.0492
11116	-70.0492
11117	-70.0492
11118	-70.0492
11119	-70.0492
11120	-70.0492
11121	-70.0492
11122	-70.0492
11123	-70.0492
11124	-70.0492
11125	-70.0492
11126	-70.0492
11127	-70.0492
11128	-70.0492
11129	-70.0492
11130	-70.0492
11131	-70.0492
11132	-70.0492
11133	-70.0492
11134	-70.0492
11135	-70.0492
11136	-70.0492
11137	-70.0492
11138	-70.0492
11139	-70.0492
11140	-70.0492
11141	-70.0492
11142	-70.0492
11143	-70.0492
11144	-70.0492
11145	-70.0492
11146	-70.0492
11147	-70.0492
11148	-70.0492
11149	-70.0492
11150	-70.0492
11151	-70.0492
11152	-70.0492
11153	-70.0492
11154	-70.0492
11155	-70.0492
11156	-70.0492
11157	-70.0492
11158	-70.0492
11159	-70.0492
11160	-70.0492
11161	-70.0492
11162	-70.0492
11163	-70.0492
11164	-70.0492
11165	-70.0492
11166	-70.0492
11167	-70.0492
11168	-70.0492
11169	-70.0492
11170	-70.0492
11171	-70.0492
11172	-70.0492
11173	-70.0492
11174	-70.0492
11175	-70.0492
11176	-70.0492
11177	-70.0492
11178	-70.0492
11179	-70.0492
11180	-70.0492
11181	-70.0492
11182	-70.0492
11183	-70.0492
11184	-70.0492
11185	-70.0492
11186	-70.0492
11187	-70.0492
11188	-70.0492
11189	-70.0492
11190	-70.0492
11191	-70.0492
11192	-70.0492
11193	-70.0492
11194	-70.0492
11195	-70.0492
11196	-70.0492
11197	-70.0492
11198	-70.0492
11199	-70.0492
11200	-70.0492
11201	-70.0492
11202	-70.0492
11203	-70.0492
11204	-70.0492
11205	-70.0492
11206	-70.0492
11207	-70.0492
11208	-70.0492
11209	-70.0492
11210	-70.0492
11211	-70.0492
11212	-70.0492
11213	-70.0492
11214	-70.0492
11215	-70.0492
11216	-70.0492
11217	-70.0492
11218	-70.0492
11219	-70.0492
11220	-70.0492
11221	-70.0492
11222	-70.0492
11223	-70.0492
11224	-70.0492
11225	-70.0492
11226	-70.0492
11227	-70.0492
11228	-70.0492
11229	-70.0492
11230	-70.0492
11231	-70.0492
11232	-70.0492
11233	-70.0492
11234	-70.0492
11235	-70.0492
11236	-70.0492
11237	-70.0492
11238	-70.0492
11239	-70.0492
11240	-70.0492
11241	-70.0492
11242	-70.0492
11243	-70.0492
11244	-70.0492
11245	-70.0492
11246	-70.0492
11247	-70.0492
11248	-70.0492
11249	-70.0492
11250	-70.0492
11251	-70.0492
11252	-70.0492
11253	-70.0492
11254	-70.0492
11255	-70.0492
11256	-70.0492
11257	-70.0492
11258	-70.0492
11259	-70.0492
11260	-70.0492
11261	-70.0492
11262	-70.0492
11263	-70.0492
11264	-70.0492
11265	-70.0492
11266	-70.0492
11267	-70.0492
11268	-70.0492
11269	-70.0492
11270	-70.0492
11271	-70.0492
11272	-70.0492
11273	-70.0492
11274	-70.0492
11275	-70.0492
11276	-70.0492
11277	-70.0492
11278	-70.0492
11279	-70.0492
11280	-70.0492
11281	-70.0492
11282	-70.0492
11283	-70.0492
11284	-70.0492
11285	-70.0492
11286	-70.0492
11287	-70.0492
11288	-70.0492
11289	-70.0492
11290	-70.0492
11291	-70.0492
11292	-70.0492
11293	-70.0492
11294	-70.0492
11295	-70.0492
11296	-70.0492
11297	-70.0492
11298	-70.0492
11299	-70.0492
11300	-70.0492
11301	-70.0492
11302	-70.0492
11303	-70.0492
11304	-70.0492
11305	-70.0492
11306	-70.0492
11307	-70.0492
11308	-70.0492
11309	-70.0492
11310	-70.0492
11311	-70.0492
11312	-70.0492
11313	-70.0492
11314	-70.0492
11315	-70.0492
11316	-70.0492
11317	-70.0492
11318	-70.0492
11319	-70.0492
11320	-70.0492
11321	-70.0492
11322	-70.0492
11323	-70.0492
11324	-70.0492
11325	-70.0492
11326	-70.0492
11327	-70.0492
11328	-70.0492
11329	-70.0492
11330	-70.0492
11331	-70.0492
11332	-70.0492
11333	-70.0492
11334	-70.0492
11335	-70.0492
11336	-70.0492
11337	-70.0492
11338	-70.0492
11339	-70.0492
11340	-70.0492
11341	-70.0492
11342	-70.0492
11343	-70.0492
11344	-70.0492
11345	-70.0492
11346	-70.0492
11347	-70.0492
11348	-70.0492
11349	-70.0492
11350	-70.0492
11351	-70.0492
11352	-70.0492
11353	-70.0492
11354	-70.0492
11355	-70.0492
11356	-70.0492
11357	-70.0492
11358	-70.0492
11359	-70.0492
11360	-70.0492
11361	-70.0492
11362	-70.0492
11363	-70.0492
11364	-70.0492
11365	-70.0492
11366	-70.0492
11367	-70.0492
11368	-70.0492
11369	-70.0492
11370	-70.0492
11371	-70.0492
11372	-70.0492
11373	-70.0492
11374	-70.0492
11375	-70.0492
11376	-70.0492
11377	-70.0492
11378	-70.0492
11379	-70.0492
11380	-70.0492
11381	-70.0492
11382	-70.0492
11383	-70.0492
11384	-70.0492
11385	-70.0492
11386	-70.0492
11387	-70.0492
11388	-70.0492
11389	-70.0492
11390	-70.0492
11391	-70.0492
11392	-70.0492
11393	-70.0492
11394	-70.0492
11395	-70.0492
11396	-70.0492
11397	-70.0492
11398	-70.0492
11399	-70.0492
11400	-70.0492
11401	-70.0492
11402	-70.0492
11403	-70.0492
11404	-70.0492
11405	-70.0492
11406	-70.0492
11407	-70.0492
11408	-70.0492
11409	-70.0492
11410	-70.0492
11411	-70.0492
11412	-70.0492
11413	-70.0492
11414	-70.0492
11415	-70.0492
11416	-70.0492
11417	-70.0492
11418	-70.0492
11419	-70.0492
11420	-70.0492
11421	-70.0492
11422	-70.0492
11423	-70.0492
11424	-70.0492
11425	-70.0492
11426	-70.0492
11427	-70.0492
11428	-70.0492
11429	-70.0492
11430	-70.0492
11431	-70.0492
11432	-70.0492
11433	-70.0492
11434	-70.0492
11435	-70.0492
11436	-70.0492
11437	-70.0492
11438	-70.0492
11439	-70.0492
11440	-70.0492
11441	-70.0492
11442	-70.0492
11443	-70.0492
11444	-70.0492
11445	-70.0492
11446	-70.0492
11447	-70.0492
11448	-70.0492
11449	-70.0492
11450	-70.0492
11451	-70.0492
11452	-70.0492
11453	-70.0492
11454	-70.0492
11455	-70.0492
11456	-70.0492
11457	-70.0492
11458	-70.0492
11459	-70.0492
11460	-70.0492
11461	-70.0492
11462	-70.0492
11463	-70.0492
11464	-70.0492
11465	-70.0492
11466	-70.0492
11467	-70.0492
11468	-70.0492
11469	-70.0492
11470	-70.0492
11471	-70.0492
11472	-70.0492
11473	-70.0492
11474	-70.0492
11475	-70.0492
11476	-70.0492
11477	-70.0492
11478	-70.0492
11479	-70.0492
11480	-70.0492
11481	-70.0492
11482	-70.0492
11483	-70.0492
11484	-70.0492
11485	-70.0492
11486	-70.0492
11487	-70.0492
11488	-70.0492
11489	-70.0492
11490	-70.0492
11491	-70.0492
11492	-70.0492
11493	-70.0492
11494	-70.0492
11495	-70.0492
11496	-70.0492
11497	-70.0492
11498	-70.0492
11499	-70.0492
11500	-70.0492
11501	-70.0492
11502	-70.0492
11503	-70.0492
11504	-70.0492
11505	-70.0492
11506	-70.0492
11507	-70.0492
11508	-70.0492
11509	-70.0492
11510	-70.0492
11511	-70.0492
11512	-70.0492
11513	-70.0492
11514	-70.0492
11515	-70.0492
11516	-70.0492
11517	-70.0492
11518	-70.0492
11519	-70.0492
11520	-70.0492
11521	-70.0492
11522	-70.0492
11523	-70.0492
11524	-70.0492
11525	-70.0492
11526	-70.0492
11527	-70.0492
11528	-70.0492
11529	-70.0492
11530	-70.0492
11531	-70.0492
11532	-70.0492
11533	-70.0492
11534	-70.0492
11535	-70.0492
11536	-70.0492
11537	-70.0492
11538	-70.0492
11539	-70.0492
11540	-70.0492
11541	-70.0492
11542	-70.0492
11543	-70.0492
11544	-70.0492
11545	-70.0492
11546	-70.0492
11547	-70.0492
11548	-70.0492
11549	-70.0492
11550	-70.0492
11551	-70.0492
11552	-70.0492
11553	-70.0492
11554	-70.0492
11555	-70.0492
11556	-70.0492
11557	-70.0492
11558	-70.0492
11559	-70.0492
11560	-70.0492
11561	-70.0492
11562	-70.0492
11563	-70.0492
11564	-70.0492
11565	-70.0492
11566	-70.0492
11567	-70.0492
11568	-70.0492
11569	-70.0492
11570	-70.0492
11571	-70.0492
11572	-70.0492
11573	-70.0492
11574	-70.0492
11575	-70.0492
11576	-70.0492
11577	-70.0492
11578	-70.0492
11579	-70.0492
11580	-70.0492
11581	-70.0492
11582	-70.0492
11583	-70.0492
11584	-70.0492
11585	-70.0492
11586	-70.0492
11587	-70.0492
11588	-70.0492
11589	-70.0492
11590	-70.0492
11591	-70.0492
11592	-70.0492
11593	-70.0492
11594	-70.0492
11595	-70.0492
11596	-70.0492
11597	-70.0492
11598	-70.0492
11599	-70.0492
11600	-70.0492
11601	-70.0492
11602	-70.0492
11603	-70.0492
11604	-70.0492
11605	-70.0492
11606	-70.0492
11607	-70.0492
11608	-70.0492
11609	-70.0492
11610	-70.0492
11611	-70.0492
11612	-70.0492
11613	-70.0492
11614	-70.0492
11615	-70.0492
11616	-70.0492
11617	-70.0492
11618	-70.0492
11619	-70.0492
11620	-70.0492
11621	-70.0492
11622	-70.0492
11623	-70.0492
11624	-70.0492
11625	-70.0492
11626	-70.0492
11627	-70.0492
11628	-70.0492
11629	-70.0492
11630	-70.0492
11631	-70.0492
11632	-70.0492
11633	-70.0492
11634	-70.0492
11635	-70.0492
11636	-70.0492
11637	-70.0492
11638	-70.0492
11639	-70.0492
11640	-70.0492
11641	-70.0492
11642	-70.0492
11643	-70.0492
11644	-70.0492
11645	-70.0492
11646	-70.0492
11647	-70.0492
11648	-70.0492
11649	-70.0492
11650	-70.0492
11651	-70.0492
11652	-70.0492
11653	-70.0492
11654	-70.0492
11655	-70.0492
11656	-70.0492
11657	-70.0492
11658	-70.0492
11659	-70.0492
11660	-70.0492
11661	-70.0492
11662	-70.0492
11663	-70.0492
11664	-70.0492
11665	-70.0492
11666	-70.0492
11667	-70.0492
11668	-70.0492
11669	-70.0492
11670	-70.0492
11671	-70.0492
11672	-70.0492
11673	-70.0492
11674	-70.0492
11675	-70.0492
11676	-70.0492
11677	-70.0492
11678	-70.0492
11679	-70.0492
11680	-70.0492
11681	-70.0492
11682	-70.0492
11683	-70.0492
11684	-70.0492
11685	-70.0492
11686	-70.0492
11687	-70.0492
11688	-70.0492
11689	-70.0492
11690	-70.0492
11691	-70.0492
11692	-70.0492
11693	-70.0492
11694	-70.0492
11695	-70.0492
11696	-70.0492
11697	-70.0492
11698	-70.0492
11699	-70.0492
11700	-70.0492
11701	-70.0492
11702	-70.0492
11703	-70.0492
11704	-70.0492
11705	-70.0492
11706	-70.0492
11707	-70.0492
11708	-70.0492
11709	-70.0492
11710	-70.0492
11711	-70.0492
11712	-70.0492
11713	-70.0492
11714	-70.0492
11715	-70.0492
11716	-70.0492
11717	-70.0492
11718	-70.0492
11719	-70.0492
11720	-70.0492
11721	-70.0492
11722	-70.0492
11723	-70.0492
11724	-70.0492
11725	-70.0492
11726	-70.0492
11727	-70.0492
11728	-70.0492
11729	-70.0492
11730	-70.0492
11731	-70.0492
11732	-70.0492
11733	-70.0492
11734	-70.0492
11735	-70.0492
11736	-70.0492
11737	-70.0492
11738	-70.0492
11739	-70.0492
11740	-70.0492
11741	-70.0492
11742	-70.0492
11743	-70.0492
11744	-70.0492
11745	-70.0492
11746	-70.0492
11747	-70.0492
11748	-70.0492
11749	-70.0492
11750	-70.0492
11751	-70.0492
11752	-70.0492
11753	-70.0492
11754	-70.0492
11755	-70.0492
11756	-70.0492
11757	-70.0492
11758	-70.0492
11759	-70.0492
11760	-70.0492
11761	-70.0492
11762	-70.0492
11763	-70.0492
11764	-70.0492
11765	-70.0492
11766	-70.0492
11767	-70.0492
11768	-70.0492
11769	-70.0492
11770	-70.0492
11771	-70.0492
11772	-70.0492
11773	-70.0492
11774	-70.0492
11775	-70.0492
11776	-70.0492
11777	-70.0492
11778	-70.0492
11779	-70.0492
11780	-70.0492
11781	-70.0492
11782	-70.0492
11783	-70.0492
11784	-70.0492
11785	-70.0492
11786	-70.0492
11787	-70.0492
11788	-70.0492
11789	-70.0492
11790	-70.0492
11791	-70.0492
11792	-70.0492
11793	-70.0492
11794	-70.0492
11795	-70.0492
11796	-70.0492
11797	-70.0492
11798	-70.0492
11799	-70.0492
11800	-70.0492
11801	-70.0492
11802	-70.0492
11803	-70.0492
11804	-70.0492
11805	-70.0492
11806	-70.0492
11807	-70.0492
11808	-70.0492
11809	-70.0492
11810	-70.0492
11811	-70.0492
11812	-70.0492
11813	-70.0492
11814	-70.0492
11815	-70.0492
11816	-70.0492
11817	-70.0492
11818	-70.0492
11819	-70.0492
11820	-70.0492
11821	-70.0492
11822	-70.0492
11823	-70.0492
11824	-70.0492
11825	-70.0492
11826	-70.0492
11827	-70.0492
11828	-70.0492
11829	-70.0492
11830	-70.0492
11831	-70.0492
11832	-70.0492
11833	-70.0492
11834	-70.0492
11835	-70.0492
11836	-70.0492
11837	-70.0492
11838	-70.0492
11839	-70.0492
11840	-70.0492
11841	-70.0492
11842	-70.0492
11843	-70.0492
11844	-70.0492
11845	-70.0492
11846	-70.0492
11847	-70.0492
11848	-70.0492
11849	-70.0492
11850	-70.0492
11851	-70.0492
11852	-70.0492
11853	-70.0492
11854	-70.0492
11855	-70.0492
11856	-70.0492
11857	-70.0492
11858	-70.0492
11859	-70.0492
11860	-70.0492
11861	-70.0492
11862	-70.0492
11863	-70.0492
11864	-70.0492
11865	-70.0492
11866	-70.0492
11867	-70.0492
11868	-70.0492
11869	-70.0492
11870	-70.0492
11871	-70.0492
11872	-70.0492
11873	-70.0492
11874	-70.0492
11875	-70.0492
11876	-70.0492
11877	-70.0492
11878	-70.0492
11879	-70.0492
11880	-70.0492
11881	-70.0492
11882	-70.0492
11883	-70.0492
11884	-70.0492
11885	-70.0492
11886	-70.0492
11887	-70.0492
11888	-70.0492
11889	-70.0492
11890	-70.0492
11891	-70.0492
11892	-70.0492
11893	-70.0492
11894	-70.0492
11895	-70.0492
11896	-70.0492
11897	-70.0492
11898	-70.0492
11899	-70.0492
11900	-70.0492
11901	-70.0492
11902	-70.0492
11903	-70.0492
11904	-70.0492
11905	-70.0492
11906	-70.0492
11907	-70.0492
11908	-70.0492
11909	-70.0492
11910	-70.0492
11911	-70.0492
11912	-70.0492
11913	-70.0492
11914	-70.0492
11915	-70.0492
11916	-70.0492
11917	-70.0492
11918	-70.0492
11919	-70.0492
11920	-70.0492
11921	-70.0492
11922	-70.0492
11923	-70.0492
11924	-70.0492
11925	-70.0492
11926	-70.0492
11927	-70.0492
11928	-70.0492
11929	-70.0492
11930	-70.0492
11931	-70.0492
11932	-70.0492
11933	-70.0492
11934	-70.0492
11935	-70.0492
11936	-70.0492
11937	-70.0492
11938	-70.0492
11939	-70.0492
11940	-70.0492
11941	-70.0492
11942	-70.0492
11943	-70.0492
11944	-70.0492
11945	-70.0492
11946	-70.0492
11947	-70.0492
11948	-70.0492
11949	-70.0492
11950	-70.0492
11951	-70.0492
11952	-70.0492
11953	-70.0492
11954	-70.0492
11955	-70.0492
11956	-70.0492
11957	-70.0492
11958	-70.0492
11959	-70.0492
11960	-70.0492
11961	-70.0492
11962	-70.0492
11963	-70.0492
11964	-70.0492
11965	-70.0492
11966	-70.0492
11967	-70.0492
11968	-70.0492
11969	-70.0492
11970	-70.0492
11971	-70.0492
11972	-70.0492
11973	-70.0492
11974	-70.0492
11975	-70.0492
11976	-70.0492
11977	-70.0492
11978	-70.0492
11979	-70.0492
11980	-70.0492
11981	-70.0492
11982	-70.0492
11983	-70.0492
11984	-70.0492
11985	-70.0492
11986	-70.0492
11987	-70.0492
11988	-70.0492
11989	-70.0492
11990	-70.0492
11991	-70.0492
11992	-70.0492
11993	-70.0492
11994	-70.0492
11995	-70.0492
11996	-70.0492
11997	-70.0492
11998	-70.0492
11999	-70.0492
12000	-70.0492
12001	-70.0492
12002	-70.0492
12003	-70.0492
12004	-70.0492
12005	-70.0492
12006	-70.0492
12007	-70.0492
12008	-70.0492
12009	-70.0492
12010	-70.0492
12011	-70.0492
12012	-70.0492
12013	-70.0492
12014	-70.0492
12015	-70.0492
12016	-70.0492
12017	-70.0492
12018	-70.0492
12019	-70.0492
12020	-70.0492
12021	-70.0492
12022	-70.0492
12023	-70.0492
12024	-70.0492
12025	-70.0492
12026	-70.0492
12027	-70.0492
12028	-70.0492
12029	-70.0492
12030	-70.0492
12031	-70.0492
12032	-70.0492
12033	-70.0492
12034	-70.0492
12035	-70.0492
12036	-70.0492
12037	-70.0492
12038	-70.0492
12039	-70.0492
12040	-70.0492
12041	-70.0492
12042	-70.0492
12043	-70.0492
12044	-70.0492
12045	-70.0492
12046	-70.0492
12047	-70.0492
12048	-70.0492
12049	-70.0492
12050	-70.0492
12051	-70.0492
12052	-70.0492
12053	-70.0492
12054	-70.0492
12055	-70.0492
12056	-70.0492
12057	-70.0492
12058	-70.0492
12059	-70.0492
12060	-70.0492
12061	-70.0492
12062	-70.0492
12063	-70.0492
12064	-70.0492
12065	-70.0492
12066	-70.0492
12067	-70.0492
12068	-70.0492
12069	-70.0492
12070	-70.0492
12071	-70.0492
12072	-70.0492
12073	-70.0492
12074	-70.0492
12075	-70.0492
12076	-70.0492
12077	-70.0492
12078	-70.0492
12079	-70.0492
12080	-70.0492
12081	-70.0492
12082	-70.0492
12083	-70.0492
12084	-70.0492
12085	-70.0492
12086	-70.0492
12087	-70.0492
12088	-70.0492
12089	-70.0492
12090	-70.0492
12091	-70.0492
12092	-70.0492
12093	-70.0492
12094	-70.0492
12095	-70.0492
12096	-70.0492
12097	-70.0492
12098	-70.0492
12099	-70.0492
12100	-70.0492
12101	-70.0492
12102	-70.0492
12103	-70.0492
12104	-70.0492
12105	-70.0492
12106	-70.0492
12107	-70.0492
12108	-70.0492
12109	-70.0492
12110	-70.0492
12111	-70.0492
12112	-70.0492
12113	-70.0492
12114	-70.0492
12115	-70.0492
12116	-70.0492
12117	-70.0492
12118	-70.0492
12119	-70.0492
12120	-70.0492
12121	-70.0492
12122	-70.0492
12123	-70.0492
12124	-70.0492
12125	-70.0492
12126	-70.0492
12127	-70.0492
12128	-70.0492
12129	-70.0492
12130	-70.0492
12131	-70.0492
12132	-70.0492
12133	-70.0492
12134	-70.0492
12135	-70.0492
12136	-70.0492
12137	-70.0492
12138	-70.0492
12139	-70.0492
12140	-70.0492
12141	-70.0492
12142	-70.0492
12143	-70.0492
12144	-70.0492
12145	-70.0492
12146	-70.0492
12147	-70.0492
12148	-70.0492
12149	-70.0492
12150	-70.0492
12151	-70.0492
12152	-70.0492
12153	-70.0492
12154	-70.0492
12155	-70.0492
12156	-70.0492
12157	-70.0492
12158	-70.0492
12159	-70.0492
12160	-70.0492
12161	-70.0492
12162	-70.0492
12163	-70.0492
12164	-70.0492
12165	-70.0492
12166	-70.0492
12167	-70.0492
12168	-70.0492
12169	-70.0492
12170	-70.0492
12171	-70.0492
12172	-70.0492
12173	-70.0492
12174	-70.0492
12175	-70.0492
12176	-70.0492
12177	-70.0492
12178	-70.0492
12179	-70.0492
12180	-70.0492
12181	-70.0492
12182	-70.0492
12183	-70.0492
12184	-70.0492
12185	-70.0492
12186	-70.0492
12187	-70.0492
12188	-70.0492
12189	-70.0492
12190	-70.0492
12191	-70.0492
12192	-70.0492
12193	-70.0492
12194	-70.0492
12195	-70.0492
12196	-70.0492
12197	-70.0492
12198	-70.0492
12199	-70.0492
12200	-70.0492
12201	-70.0492
12202	-70.0492
12203	-70.0492
12204	-70.0492
12205	-70.0492
12206	-70.0492
12207	-70.0492
12208	-70.0492
12209	-70.0492
12210	-70.0492
12211	-70.0492
12212	-70.0492
12213	-70.0492
12214	-70.0492
12215	-70.0492
12216	-70.0492
12217	-70.0492
12218	-70.0492
12219	-70.0492
12220	-70.0492
12221	-70.0492
12222	-70.0492
12223	-70.0492
12224	-70.0492
12225	-70.0492
12226	-70.0492
12227	-70.0492
12228	-70.0492
12229	-70.0492
12230	-70.0492
12231	-70.0492
12232	-70.0492
12233	-70.0492
12234	-70.0492
12235	-70.0492
12236	-70.0492
12237	-70.0492
12238	-70.0492
12239	-70.0492
12240	-70.0492
12241	-70.0492
12242	-70.0492
12243	-70.0492
12244	-70.0492
12245	-70.0492
12246	-70.0492
12247	-70.0492
12248	-70.0492
12249	-70.0492
12250	-70.0492
12251	-70.0492
12252	-70.0492
12253	-70.0492
12254	-70.0492
12255	-70.0492
12256	-70.0492
12257	-70.0492
